0.1032807276388249
0.19048384259005752
0.7001770700502317
0.4844508205902486
0.03791018790998706
0.16698001511503538
0.7647404759293601
0.22770327998635068
0.8221065780938801
0.9103924053185921
0.6475608670498582
0.8024804836076253
0.9506699447636244
0.5257248616358741
0.6238559840847946
0.7382396810354372
0.29655314387857107
0.5265789606043407
0.2014089477695218
0.5668888510244036
0.7225233355670965
0.4835297165289754
0.3903125862199171
0.2703419324400859
0.12876853089368398
0.5705180117829393
0.5569731139110232
0.787662534990681
0.4958843478819439
0.2782704000697658
0.02436943787644627
0.19558079459714375
0.36446988663049085
0.32627258073963306
0.49441551213078827
0.6066096932939519
0.3373767508562351
0.5496788620485227
0.4963472085063049
0.7922646898773488
0.5187581588815001
0.34972191098288385
0.26967557791164537
0.24784907234676512
0.2750301276709095
0.9591953942371219
0.4798829101272089
0.1343038468468971
0.29440189899260216
0.036302655606903975
0.8637757104945266
0.7813713791377069
0.28707587009298857
0.8673572289938908
0.480955513636859
0.363683105960662
0.055457341577535506
0.2699602262477936
0.13517774797453347
0.05660068993052367
0.6010898627461319
0.34082696662094375
0.6117735617085417
0.7232916714154968
0.2315627740214129
0.4055936461294773
0.6883169010528916
0.7815352652235011
0.5506710343235915
0.39122919993038435
0.17625704245020815
0.12299226856542132
0.07094851150631488
0.806749426854666
0.36596157799620355
0.13046810417161545
0.4173291421639418
0.4779576310485682
0.059916642408055186
0.40286025702929684
0.6597369704240025
0.36177899882928344
0.9131653786496886
0.25096606097074065
0.13620387188386715
0.24015877408415903
0.6937458173894564
0.7416506239284835
0.2424476534755642
0.8444085637612945
0.23734812066113523
0.7102614781006369
0.30603471672546406
0.5964699088210029
0.3473830709854582
0.3070609677364025
0.24543089563792694
0.8599568507220801
0.37145376036678823
0.6837504997590238
0.2370658062095588
0.4118705038999543
0.19523075615582064
0.7106626038110946
0.48197820189927926
0.3908725357169903
0.5449685475755991
0.4224974114331534
0.33786470091838766
0.21566913123181508
0.8384519799752824
0.5195383886410965
0.5228628726925157
0.697556573744652
0.7550489057109009
0.20479114223068365
0.45336484614540007
0.5231123795820228
0.7464255011929959
0.6255937836376141
0.9059800354757886
0.11225004845660319
0.4647250928057822
0.3129641785398826
0.8045645792949973
0.6212373427451787
0.20688162895202433
0.16233446526660397
0.12831732445297406
0.8087209663661327
0.5344464544654178
0.33318269516828275
0.8945717535702925
0.21973442312046737
0.39507639069875744
0.4464372843333544
0.2698027462915747
0.34181994442520275
0.12030725826438637
0.322520506760737
0.24810688874424758
0.9223960113765616
0.16554274719990678
0.1974982379660261
0.2157830494754661
0.10184851262694641
0.9006572274498406
0.1754554021458696
0.4012448475914253
0.4319121297816871
0.9217924483788248
0.05934321239818449
0.2249283552640984
0.5160906596006172
0.7283595649365706
0.677278016480807
0.04431564205344771
0.6046913222663354
0.6311830692997074
0.21329145274180034
0.30145432503391717
0.1585943344294624
0.1763144847424769
0.796072888323124
0.5256899997638976
0.4098624678469569
0.08917717718714714
0.22341520083358601
0.36151862365747484
0.5030108239524749
0.05859370959572769
0.5004461358244746
0.9140809555189564
0.5482112760268039
0.5094923869401426
0.24194039058010508
0.14003629794399491
0.5111687538272894
0.1826945214701187
0.49060778112169007
0.4418331563796114
0.040246809976450394
0.569584866509448
0.6053448376851992
0.8686996645630884
0.24948504769323898
0.3954437180981599
0.18858865505521763
0.44366227524830787
0.5899216481888866
0.5603370225163038
0.15225049998200027
0.2045165818502243
0.06142714012682407
0.17820150748738253
0.3018047801018738
0.07343339881831673
0.7699449956692763
0.38727091180840406
0.13334562523511823
0.5993148253121158
0.412607455625257
0.5167657805865463
0.4031238675687304
0.15079766793372038
0.2617718506525508
0.3316779135609874
0.4915907029337226
0.44908870008456064
0.1723290311677442
0.14439600058813368
0.1860520684522744
0.1322975440318957
0.18013942548541684
0.35952267675193234
0.3723236218761181
0.2424841515562228
0.7393579389973333
0.5951874461991968
0.022740094298857018
0.8098535856818389
0.43890275947400176
0.32967095824887255
0.1411144373770978
0.5250182114365505
0.6761345868628656
0.1710021165072594
0.7692150320238405
0.27707370423582267
0.21260900325768003
0.19849061300524823
0.10580984833917052
0.46488575079059463
0.4725499108981277
0.06625856593011967
0.08012877787147345
0.11408405026379759
0.6540649159062599
0.6096982105981813
0.21021581192711516
0.6440287300876438
0.22408771634517982
0.5617576117733531
0.4096868198017737
0.056098877268599516
0.7700044775520696
0.9249926195918985
0.0621387543548686
0.5020031476272417
0.6406464671910211
0.5849210433477617
0.20673752479895427
0.39579919756628235
0.3759292440676489
0.5088031654458859
0.5049376515268191
0.24783399603747291
0.6585590867375619
0.33573287754730163
0.12658357596397202
0.42934225496487066
0.61709044564382
0.20899876305031442
0.08019283408722792
0.054686280362717735
0.002138242299794624
0.7356004331225405
